http://www.google.com/univ/zh-CN/nwu	14808
http://www.google.com/univ/zh-CN/nwupl	14809
http://www.google.com/univ/zh-CN/nxmc	14810
http://www.google.com/univ/zh-CN/nxtvu	14811
http://www.google.com/univ/zh-CN/nxu	14812
http://www.google.com/univ/zh-CN/nytc	14813
http://www.google.com/univ/zh-CN/nywjxy	14814
http://www.google.com/univ/zh-CN/ouc	14815
http://www.google.com/univ/zh-CN/pdsu	14816
http://www.google.com/univ/zh-CN/peihua	14817
http://www.google.com/univ/zh-CN/pku	14818
http://www.google.com/univ/zh-CN/plaieu	14819
http://www.google.com/univ/zh-CN/pumc	14820
http://www.google.com/univ/zh-CN/pvtc	14821
http://www.google.com/univ/zh-CN/pyp	14822
http://www.google.com/univ/zh-CN/pyu	14823
http://www.google.com/univ/zh-CN/pzhu	14824
http://www.google.com/univ/zh-CN/pzxy	14825
http://www.google.com/univ/zh-CN/qdiae	14826
http://www.google.com/univ/zh-CN/qdict	14827
http://www.google.com/univ/zh-CN/qdu	14828
http://www.google.com/univ/zh-CN/qfnu	14829
http://www.google.com/univ/zh-CN/qhmc	14830
http://www.google.com/univ/zh-CN/qhmu	14831
http://www.google.com/univ/zh-CN/qhnu	14832
http://www.google.com/univ/zh-CN/qhrtvu	14833
http://www.google.com/univ/zh-CN/qhu	14834
http://www.google.com/univ/zh-CN/qjnc	14835
http://www.google.com/univ/zh-CN/qqhru	14836
http://www.google.com/univ/zh-CN/qztc	14837
http://www.google.com/univ/zh-CN/qzu	14838
http://www.google.com/univ/zh-CN/ruc	14839
http://www.google.com/univ/zh-CN/sandau	14840
http://www.google.com/univ/zh-CN/sanxiau	14841
http://www.google.com/univ/zh-CN/scac	14842
http://www.google.com/univ/zh-CN/scau	14843
http://www.google.com/univ/zh-CN/scdy	14844
http://www.google.com/univ/zh-CN/scfai	14845
http://www.google.com/univ/zh-CN/scit	14846
http://www.google.com/univ/zh-CN/scnu	14847
http://www.google.com/univ/zh-CN/scp	14848
http://www.google.com/univ/zh-CN/scu	14849
http://www.google.com/univ/zh-CN/scuec	14850
http://www.google.com/univ/zh-CN/scuecgs	14851
http://www.google.com/univ/zh-CN/scut	14852
http://www.google.com/univ/zh-CN/scuta	14853
http://www.google.com/univ/zh-CN/scvtc	14854
http://www.google.com/univ/zh-CN/sdada	14855
http://www.google.com/univ/zh-CN/sdai	14856
http://www.google.com/univ/zh-CN/sdau	14857
http://www.google.com/univ/zh-CN/sdca	14858
http://www.google.com/univ/zh-CN/sde	14859
http://www.google.com/univ/zh-CN/sdfi	14860
http://www.google.com/univ/zh-CN/sdibm	14861
http://www.google.com/univ/zh-CN/sdie	14862
http://www.google.com/univ/zh-CN/sdili	14863
http://www.google.com/univ/zh-CN/sdjtu	14864
http://www.google.com/univ/zh-CN/sdngy	14865
http://www.google.com/univ/zh-CN/sdnu	14866
http://www.google.com/univ/zh-CN/sdpei	14867
http://www.google.com/univ/zh-CN/sdsy	14868
http://www.google.com/univ/zh-CN/sdtvu	14869
http://www.google.com/univ/zh-CN/sdu	14870
http://www.google.com/univ/zh-CN/sdust	14871
http://www.google.com/univ/zh-CN/sdut	14872
http://www.google.com/univ/zh-CN/sdutcm	14873
http://www.google.com/univ/zh-CN/semc	14874
http://www.google.com/univ/zh-CN/seu	14875
http://www.google.com/univ/zh-CN/sgit	14876
http://www.google.com/univ/zh-CN/sgmtu	14877
http://www.google.com/univ/zh-CN/sgu	14878
http://www.google.com/univ/zh-CN/sh-sipopolytechnic	14879
http://www.google.com/univ/zh-CN/shcc	14880
http://www.google.com/univ/zh-CN/shcmusic	14881
http://www.google.com/univ/zh-CN/shcp	14882
http://www.google.com/univ/zh-CN/shengda	14883
http://www.google.com/univ/zh-CN/shfc	14884
http://www.google.com/univ/zh-CN/shfu	14885
http://www.google.com/univ/zh-CN/shic	14886
http://www.google.com/univ/zh-CN/shiep	14887
http://www.google.com/univ/zh-CN/shift	14888
http://www.google.com/univ/zh-CN/shipl	14889
http://www.google.com/univ/zh-CN/shisu	14890
http://www.google.com/univ/zh-CN/shmtu	14891
http://www.google.com/univ/zh-CN/shmu	14892
http://www.google.com/univ/zh-CN/shsmu	14893
http://www.google.com/univ/zh-CN/shspu	14894
http://www.google.com/univ/zh-CN/shtu	14895
http://www.google.com/univ/zh-CN/shtvu	14896
http://www.google.com/univ/zh-CN/shu	14897
http://www.google.com/univ/zh-CN/shufe	14898
http://www.google.com/univ/zh-CN/shutcm	14899
http://www.google.com/univ/zh-CN/shzu	14900
http://www.google.com/univ/zh-CN/sias	14901
http://www.google.com/univ/zh-CN/sicau	14902
http://www.google.com/univ/zh-CN/sicfl	14903
http://www.google.com/univ/zh-CN/sicnu	14904
http://www.google.com/univ/zh-CN/sie	14905
http://www.google.com/univ/zh-CN/sipe	14906
http://www.google.com/univ/zh-CN/sipivt	14907
http://www.google.com/univ/zh-CN/sisu	14908
http://www.google.com/univ/zh-CN/sit	14909
http://www.google.com/univ/zh-CN/sjtu	14910
http://www.google.com/univ/zh-CN/sjzpc	14911
http://www.google.com/univ/zh-CN/sjzpt	14912
http://www.google.com/univ/zh-CN/sjzri	14913
http://www.google.com/univ/zh-CN/sjztc	14914
http://www.google.com/univ/zh-CN/sjzu	14915
http://www.google.com/univ/zh-CN/sjzue	14916
http://www.google.com/univ/zh-CN/smc	14917
http://www.google.com/univ/zh-CN/smic	14918
http://www.google.com/univ/zh-CN/smmu	14919
http://www.google.com/univ/zh-CN/snie	14920
http://www.google.com/univ/zh-CN/snnu	14921
http://www.google.com/univ/zh-CN/sntcm	14922
http://www.google.com/univ/zh-CN/snut	14923
http://www.google.com/univ/zh-CN/sqc	14924
http://www.google.com/univ/zh-CN/sqnc	14925
http://www.google.com/univ/zh-CN/sqyx	14926
http://www.google.com/univ/zh-CN/stdjtu	14927
http://www.google.com/univ/zh-CN/stu	14928
http://www.google.com/univ/zh-CN/suda	14929
http://www.google.com/univ/zh-CN/sues	14930
http://www.google.com/univ/zh-CN/suse	14931
http://www.google.com/univ/zh-CN/swau	14932
http://www.google.com/univ/zh-CN/swfc	14933
http://www.google.com/univ/zh-CN/swjtu	14934
http://www.google.com/univ/zh-CN/swnu	14935
http://www.google.com/univ/zh-CN/swpi	14936
http://www.google.com/univ/zh-CN/swufe	14937
http://www.google.com/univ/zh-CN/swun	14938
http://www.google.com/univ/zh-CN/swupl	14939
http://www.google.com/univ/zh-CN/swust	14940
http://www.google.com/univ/zh-CN/sxau	14941
http://www.google.com/univ/zh-CN/sxgy	14942
http://www.google.com/univ/zh-CN/sxjztc	14943
http://www.google.com/univ/zh-CN/sxmu	14944
http://www.google.com/univ/zh-CN/sxmufyc	14945
http://www.google.com/univ/zh-CN/sxtu	14946
http://www.google.com/univ/zh-CN/sxtvu	14947
http://www.google.com/univ/zh-CN/sxu	14948
http://www.google.com/univ/zh-CN/sxuec	14949
http://www.google.com/univ/zh-CN/sxufe	14950
http://www.google.com/univ/zh-CN/syau	14951
http://www.google.com/univ/zh-CN/sydxlyrwxy	14952
http://www.google.com/univ/zh-CN/syepi	14953
http://www.google.com/univ/zh-CN/syiae	14954
http://www.google.com/univ/zh-CN/syict	14955
http://www.google.com/univ/zh-CN/syit	14956
http://www.google.com/univ/zh-CN/symc	14957
http://www.google.com/univ/zh-CN/synu	14958
http://www.google.com/univ/zh-CN/syphu	14959
http://www.google.com/univ/zh-CN/sypu	14960
http://www.google.com/univ/zh-CN/sytu	14961
http://www.google.com/univ/zh-CN/syty	14962
http://www.google.com/univ/zh-CN/sz	14963
http://www.google.com/univ/zh-CN/szit	14964
http://www.google.com/univ/zh-CN/szjm	14965
http://www.google.com/univ/zh-CN/szpt	14966
http://www.google.com/univ/zh-CN/szu	14967
http://www.google.com/univ/zh-CN/tanc	14968
http://www.google.com/univ/zh-CN/taru	14969
http://www.google.com/univ/zh-CN/tianshi	14970
http://www.google.com/univ/zh-CN/tijmu	14971
http://www.google.com/univ/zh-CN/tjac	14972
http://www.google.com/univ/zh-CN/tjarts	14973
http://www.google.com/univ/zh-CN/tjcm	14974
http://www.google.com/univ/zh-CN/tjcu	14975
http://www.google.com/univ/zh-CN/tjfsu	14976
http://www.google.com/univ/zh-CN/tjipe	14977
http://www.google.com/univ/zh-CN/tjlivtc	14978
http://www.google.com/univ/zh-CN/tjnu	14979
http://www.google.com/univ/zh-CN/tjpu	14980
http://www.google.com/univ/zh-CN/tjrtvu	14981
http://www.google.com/univ/zh-CN/tju	14982
http://www.google.com/univ/zh-CN/tjuci	14983
http://www.google.com/univ/zh-CN/tjufe	14984
http://www.google.com/univ/zh-CN/tjut	14985
http://www.google.com/univ/zh-CN/tjutcm	14986
http://www.google.com/univ/zh-CN/tlc	14987
http://www.google.com/univ/zh-CN/tongji	14988
http://www.google.com/univ/zh-CN/tsinghua	14989
http://www.google.com/univ/zh-CN/tsmc	14990
http://www.google.com/univ/zh-CN/tsnc	14991
http://www.google.com/univ/zh-CN/tstc	14992
http://www.google.com/univ/zh-CN/tust	14993
http://www.google.com/univ/zh-CN/tute	14994
http://www.google.com/univ/zh-CN/tyrtvu	14995
http://www.google.com/univ/zh-CN/tyust	14996
http://www.google.com/univ/zh-CN/tyut	14997
http://www.google.com/univ/zh-CN/tyutyqc	14998
http://www.google.com/univ/zh-CN/tzc	14999
http://www.google.com/univ/zh-CN/tzpc	15000
http://www.google.com/univ/zh-CN/tztvu	15001
http://www.google.com/univ/zh-CN/uestc	15002
http://www.google.com/univ/zh-CN/uibe	15003
http://www.google.com/univ/zh-CN/uir	15004
http://www.google.com/univ/zh-CN/ulet	15005
http://www.google.com/univ/zh-CN/uoh	15006
http://www.google.com/univ/zh-CN/usl	15007
http://www.google.com/univ/zh-CN/usst	15008
http://www.google.com/univ/zh-CN/ustb	15009
http://www.google.com/univ/zh-CN/ustc	15010
http://www.google.com/univ/zh-CN/ustcsz	15011
http://www.google.com/univ/zh-CN/usts	15012
http://www.google.com/univ/zh-CN/ustsd	15013
http://www.google.com/univ/zh-CN/utibet	15014
http://www.google.com/univ/zh-CN/uvu	15015
http://www.google.com/univ/zh-CN/uzz	15016
http://www.google.com/univ/zh-CN/wcsc	15017
http://www.google.com/univ/zh-CN/wcums	15018
http://www.google.com/univ/zh-CN/wfmc	15019
http://www.google.com/univ/zh-CN/wfu	15020
http://www.google.com/univ/zh-CN/wh	15021
http://www.google.com/univ/zh-CN/whgjxy	15022
http://www.google.com/univ/zh-CN/whict	15023
http://www.google.com/univ/zh-CN/whpu	15024
http://www.google.com/univ/zh-CN/whtc	15025
http://www.google.com/univ/zh-CN/whu	15026
http://www.google.com/univ/zh-CN/whut	15027
http://www.google.com/univ/zh-CN/wipe	15028
http://www.google.com/univ/zh-CN/wist	15029
http://www.google.com/univ/zh-CN/wjxy	15030
http://www.google.com/univ/zh-CN/wnmc	15031
http://www.google.com/univ/zh-CN/wntc	15032
http://www.google.com/univ/zh-CN/wpuic	15033
http://www.google.com/univ/zh-CN/wspc	15034
http://www.google.com/univ/zh-CN/wstc	15035
http://www.google.com/univ/zh-CN/wtc	15036
http://www.google.com/univ/zh-CN/wust	15037
http://www.google.com/univ/zh-CN/www1	15038
http://www.google.com/univ/zh-CN/wxc	15039
http://www.google.com/univ/zh-CN/wxit	15040
http://www.google.com/univ/zh-CN/wyu	15041
http://www.google.com/univ/zh-CN/wzu	15042
http://www.google.com/univ/zh-CN/xacom	15043
http://www.google.com/univ/zh-CN/xafa	15044
http://www.google.com/univ/zh-CN/xahu	15045
http://www.google.com/univ/zh-CN/xaipe	15046
http://www.google.com/univ/zh-CN/xaist	15047
http://www.google.com/univ/zh-CN/xait	15048
http://www.google.com/univ/zh-CN/xaiu	15049
http://www.google.com/univ/zh-CN/xapi	15050
http://www.google.com/univ/zh-CN/xauat	15051
http://www.google.com/univ/zh-CN/xaut	15052
http://www.google.com/univ/zh-CN/xbmu	15053
http://www.google.com/univ/zh-CN/xctc	15054
http://www.google.com/univ/zh-CN/xfu	15055
http://www.google.com/univ/zh-CN/xgm	15056
http://www.google.com/univ/zh-CN/xgu	15057
http://www.google.com/univ/zh-CN/xhcom	15058
http://www.google.com/univ/zh-CN/xidian	15059
http://www.google.com/univ/zh-CN/xiju	15060
http://www.google.com/univ/zh-CN/xisu	15061
http://www.google.com/univ/zh-CN/xiyou	15062
http://www.google.com/univ/zh-CN/xjart	15063
http://www.google.com/univ/zh-CN/xjau	15064
http://www.google.com/univ/zh-CN/xjei	15065
http://www.google.com/univ/zh-CN/xjife	15066
http://www.google.com/univ/zh-CN/xjiu	15067
http://www.google.com/univ/zh-CN/xjjd	15068
http://www.google.com/univ/zh-CN/xjmu	15069
http://www.google.com/univ/zh-CN/xjnu	15070
http://www.google.com/univ/zh-CN/xjnzy	15071
http://www.google.com/univ/zh-CN/xjpi	15072
http://www.google.com/univ/zh-CN/xjtu	15073
http://www.google.com/univ/zh-CN/xju	15074
http://www.google.com/univ/zh-CN/xmlju	15075
http://www.google.com/univ/zh-CN/xmu	15076
http://www.google.com/univ/zh-CN/xnc	15077
http://www.google.com/univ/zh-CN/xntc	15078
http://www.google.com/univ/zh-CN/xnu	15079
http://www.google.com/univ/zh-CN/xttc	15080
http://www.google.com/univ/zh-CN/xtu	15081
http://www.google.com/univ/zh-CN/xtvtc	15082
http://www.google.com/univ/zh-CN/xust	15083
http://www.google.com/univ/zh-CN/xxmc	15084
http://www.google.com/univ/zh-CN/xxtc	15085
http://www.google.com/univ/zh-CN/xyac	15086
http://www.google.com/univ/zh-CN/xytc	15087
http://www.google.com/univ/zh-CN/xzcat	15088
http://www.google.com/univ/zh-CN/xzit	15089
http://www.google.com/univ/zh-CN/xzjy	15090
http://www.google.com/univ/zh-CN/xzmc	15091
http://www.google.com/univ/zh-CN/xznu	15092
http://www.google.com/univ/zh-CN/xztc	15093
http://www.google.com/univ/zh-CN/xztvu	15094
http://www.google.com/univ/zh-CN/yangtzeu	15095
http://www.google.com/univ/zh-CN/yau	15096
http://www.google.com/univ/zh-CN/ybni	15097
http://www.google.com/univ/zh-CN/ybu	15098
http://www.google.com/univ/zh-CN/ycatc	15099
http://www.google.com/univ/zh-CN/ycdx	15100
http://www.google.com/univ/zh-CN/yctc	15101
http://www.google.com/univ/zh-CN/yeu	15102
http://www.google.com/univ/zh-CN/yizhuan	15103
http://www.google.com/univ/zh-CN/ylu	15104
http://www.google.com/univ/zh-CN/yn	15105
http://www.google.com/univ/zh-CN/yn-psnc	15106
http://www.google.com/univ/zh-CN/ynart	15107
http://www.google.com/univ/zh-CN/ynau	15108
http://www.google.com/univ/zh-CN/yncs	15109
http://www.google.com/univ/zh-CN/ynift	15110
http://www.google.com/univ/zh-CN/ynjy	15111
http://www.google.com/univ/zh-CN/ynkg	15112
http://www.google.com/univ/zh-CN/ynni	15113
http://www.google.com/univ/zh-CN/ynnu	15114
http://www.google.com/univ/zh-CN/ynpsc	15115
http://www.google.com/univ/zh-CN/yntm	15116
http://www.google.com/univ/zh-CN/ynu	15117
http://www.google.com/univ/zh-CN/yrcti	15118
http://www.google.com/univ/zh-CN/ysu	15119
http://www.google.com/univ/zh-CN/ytc	15120
http://www.google.com/univ/zh-CN/ytet	15121
http://www.google.com/univ/zh-CN/ytnc	15122
http://www.google.com/univ/zh-CN/ytu	15123
http://www.google.com/univ/zh-CN/yust	15124
http://www.google.com/univ/zh-CN/yxtc	15125
http://www.google.com/univ/zh-CN/yymc	15126
http://www.google.com/univ/zh-CN/yzjy	15127
http://www.google.com/univ/zh-CN/yzpc	15128
http://www.google.com/univ/zh-CN/yzu	15129
http://www.google.com/univ/zh-CN/zepc	15130
http://www.google.com/univ/zh-CN/zfy	15131
http://www.google.com/univ/zh-CN/zgtc	15132
http://www.google.com/univ/zh-CN/zhjnc	15133
http://www.google.com/univ/zh-CN/zhku	15134
http://www.google.com/univ/zh-CN/zhuzit	15135
http://www.google.com/univ/zh-CN/zhzhu	15136
http://www.google.com/univ/zh-CN/zist	15137
http://www.google.com/univ/zh-CN/zjc	15138
http://www.google.com/univ/zh-CN/zjfc	15139
http://www.google.com/univ/zh-CN/zjicm	15140
http://www.google.com/univ/zh-CN/zjkmc	15141
http://www.google.com/univ/zh-CN/zjou	15142
http://www.google.com/univ/zh-CN/zjtvu	15143
http://www.google.com/univ/zh-CN/zju	15144
http://www.google.com/univ/zh-CN/zjut	15145
http://www.google.com/univ/zh-CN/zjvtit	15146
http://www.google.com/univ/zh-CN/zjxu	15147
http://www.google.com/univ/zh-CN/zktc	15148
http://www.google.com/univ/zh-CN/zkvtc	15149
http://www.google.com/univ/zh-CN/zmc	15150
http://www.google.com/univ/zh-CN/znufe	15151
http://www.google.com/univ/zh-CN/zqu	15152
http://www.google.com/univ/zh-CN/zscas	15153
http://www.google.com/univ/zh-CN/zsfli	15154
http://www.google.com/univ/zh-CN/zsu	15155
http://www.google.com/univ/zh-CN/ztc	15156
http://www.google.com/univ/zh-CN/zucc	15157
http://www.google.com/univ/zh-CN/zufe	15158
http://www.google.com/univ/zh-CN/zust	15159
http://www.google.com/univ/zh-CN/zwu	15160
http://www.google.com/univ/zh-CN/zzcah	15161
http://www.google.com/univ/zh-CN/zzia	15162
http://www.google.com/univ/zh-CN/zzili	15163
http://www.google.com/univ/zh-CN/zzit	15164
http://www.google.com/univ/zh-CN/zzjm	15165
http://www.google.com/univ/zh-CN/zzti	15166
http://www.google.com/univ/zh-CN/zzu	15167
http://www.google.com/intl/zh-CN/permissions/guidelines.html	15168
http://www.google.com/intl/zh-CN/permissions/brand_terms.html	15169
http://www.google.com/intl/zh-CN/permissions/request.html	15170
http://www.google.com/intl/zh-CN/press/pressrel/5threseller.html	15171
http://www.google.com/intl/zh-CN/press/pressrel/chou.html	15172
http://www.google.com/intl/zh-CN/press/pressrel/scholar.html	15173
http://www.google.com/intl/zh-CN/pressrelease.html	15174
http://www.google.com/intl/zh-CN/pressrelease3.html	15175
http://www.google.com/intl/zh-CN/zzy_hs_partnership.html	15176
http://www.google.com/intl/zh-CN/press/	15177
http://www.google.com/intl/zh-CN/press/annc/books_madrid.html	15178
http://www.google.com/intl/zh-CN/press/annc/codejam06finals.html	15179
http://www.google.com/intl/zh-CN/press/awards.html	15180
http://www.google.com/intl/zh-CN/press/descriptions.html	15181
http://www.google.com/intl/zh-CN/press/guides.html	15182
http://www.google.com/intl/zh-CN/press/images.html	15183
http://www.google.com/intl/zh-CN/press/podium.html	15184
http://www.google.com/intl/zh-CN/press/testimonials.html	15185
http://www.google.com/intl/zh-CN/press/zeitgeist.html	15186
http://www.google.com/intl/zh-CN/press/pressrel/pressrelease38.html	15187
http://www.google.com/intl/zh-CN/sitemap.html	15188
http://www.google.com/intl/zh-CN/press/factorytour.html	15189
http://www.google.com/intl/zh-CN/press/intl-zeitgeist.html	15190
http://www.google.com/intl/zh-CN/press/zeitgeist/archive.html	15191
http://www.google.com/intl/zh-CN/press/zeitgeist_monthly.html	15192
http://www.google.com/intl/zh-CN/press/podium/ana.html	15193
http://www.google.com/intl/zh-CN/press/podium/brin.html	15194
http://www.google.com/intl/zh-CN/press/podium/eric.html	15195
http://www.google.com/intl/zh-CN/press/pressday.html	15196
http://www.google.com/intl/zh-CN/press/testimonials/archive.html	15197
http://www.google.com/intl/zh-CN_cn/	15198
http://www.google.com/intl/zh-CN_cn/about.html	15199
http://www.google.com/intl/zh-CN_cn/add_url.html	15200
http://www.google.com/intl/zh-CN_cn/ads/	15201
http://www.google.com/intl/zh-CN_cn/contact.html	15202
http://www.google.com/intl/zh-CN_cn/corporate/	15203
http://www.google.com/intl/zh-CN_cn/features.html	15204
http://www.google.com/intl/zh-CN_cn/logos.html	15205
http://www.google.com/intl/zh-CN_cn/options/	15206
http://www.google.com/intl/zh-CN_cn/press.html	15207
http://www.google.com/intl/zh-CN_cn/privacy.html	15208
http://www.google.com/intl/zh-CN_cn/searchcode.html	15209
http://www.google.com/intl/zh-CN_cn/terms.html	15210
http://www.google.com/intl/zh-CN_cn/why_use.html	15211
http://www.google.com/intl/zh-CN_cn/news_feed_terms.html	15212
http://www.google.com/intl/zh-CN_cn/terms_google_news.html	15213
http://www.google.com/news	15214
http://www.google.com/support/news	15215
http://www.google.com/support/news_pub	15216
http://www.google.com/intl/zh-CN_cn/remove.html	15217
http://www.google.com/intl/zh-CN_cn/webmasters/	15218
http://www.google.com/intl/zh-CN_cn/ads/overview.html	15219
http://www.google.com/intl/zh-CN_cn/adwords/reseller.html	15220
http://www.google.com/intl/zh-CN_cn/ads/aw_faq.html	15221
http://www.google.com/intl/zh-CN_cn/ads/faq.html	15222
